0.196545944,0.175857991,0.19225046,0.194644392,0.239010468,0.215358749,0.2145226,0.205528557,0.227490723,0.267377526,0.248062119,0.252233744,0.253354102,0.218498871,0.244422749,0.219960451,0.232210994,0.21221666
0.199174404,0.208764091,0.20886153,0.210342169,0.238141119,0.232460424,0.21899645,0.209340319,0.224892423,0.26016745,0.247452438,0.24962613,0.253540307,0.221958503,0.242809847,0.222068459,0.231740013,0.224200353
0.216891378,0.205103815,0.197028711,0.20475924,0.220480099,0.220883042,0.22692959,0.207268551,0.226590604,0.252684891,0.236040488,0.246972278,0.252872318,0.219733238,0.245800674,0.22448571,0.224486753,0.232488737
0.215123236,0.197848648,0.214753255,0.216123998,0.236889571,0.226724863,0.229779869,0.218234241,0.229423583,0.259723634,0.239429086,0.247408494,0.251060367,0.238795787,0.240492344,0.229964957,0.237747699,0.221633077
0.239479527,0.240315318,0.258940637,0.254702687,0.280049175,0.271369785,0.264003456,0.260244131,0.259909719,0.278089732,0.27939707,0.291566223,0.290768713,0.265376538,0.272832841,0.256073236,0.277816594,0.274417251
0.190892637,0.190578893,0.195832089,0.205526724,0.225805059,0.205600902,0.216367096,0.198692366,0.211016327,0.252772808,0.239714637,0.237983912,0.239711583,0.218054309,0.22975108,0.213977516,0.225744799,0.201331839
0.20083569,0.202979788,0.206017002,0.20151785,0.245786607,0.236123696,0.219390482,0.216444641,0.230728552,0.257588178,0.243348032,0.249100372,0.252143949,0.231929958,0.234585404,0.210245401,0.245611623,0.240540043
0.210549578,0.184671,0.200583935,0.198725522,0.251199901,0.230753943,0.222971082,0.220403925,0.232051626,0.261842579,0.257838607,0.262021154,0.257671714,0.22416009,0.244235605,0.222037628,0.230610609,0.216634572
0.188699424,0.189442828,0.195369512,0.201431632,0.226747647,0.207394198,0.208679006,0.194489703,0.212791234,0.250638127,0.236820683,0.237213388,0.234905973,0.210174248,0.232609719,0.214665681,0.210588396,0.204370767
0.222620025,0.219372511,0.239438385,0.244937882,0.273353964,0.262399137,0.256824702,0.241018027,0.251826197,0.281535834,0.276035279,0.291564047,0.280497104,0.249265194,0.257947445,0.244491383,0.259203017,0.25090456
0.19989042,0.202215463,0.207457244,0.2077934,0.232374147,0.22902672,0.216719881,0.21019806,0.221003085,0.248106152,0.238740787,0.244071856,0.244947881,0.224893883,0.235212967,0.217631534,0.222014204,0.221069083
0.208995119,0.205286741,0.221850798,0.230417639,0.24468936,0.235391587,0.235110402,0.238088086,0.23753345,0.263181031,0.260894954,0.272107959,0.266111106,0.236025438,0.244320616,0.231837064,0.239360914,0.225706115
0.189922646,0.177983418,0.185721949,0.19029516,0.212597042,0.214687869,0.200726807,0.196490765,0.214432031,0.2433227,0.22706297,0.230858758,0.232432649,0.20586738,0.223972499,0.206884682,0.20520854,0.20520781
0.228631005,0.224408269,0.222984374,0.22698465,0.25089106,0.236444727,0.246292725,0.219988227,0.244349763,0.276634067,0.262312442,0.265480846,0.274188131,0.247947976,0.25791204,0.244430572,0.238699988,0.25020808
0.194052711,0.189510539,0.209226549,0.209041938,0.22666508,0.225259677,0.210469797,0.203451559,0.223816991,0.252846807,0.239598975,0.237868592,0.235679716,0.215390772,0.235049427,0.215251863,0.215810493,0.204720393
0.195485517,0.190399572,0.202053651,0.20385015,0.221233025,0.234594285,0.21040675,0.214087576,0.215059876,0.253162891,0.244785875,0.247388273,0.238807812,0.220779985,0.23379533,0.221548185,0.214492276,0.212927848
0.19989571,0.190487325,0.198403209,0.197169229,0.223670453,0.227915257,0.211477101,0.203582898,0.226427838,0.248312339,0.229984507,0.240451589,0.244169608,0.208869979,0.238231942,0.221601129,0.221863583,0.222740918
0.200534612,0.202597305,0.215241522,0.221522629,0.24268204,0.223363116,0.230027333,0.221308529,0.232573912,0.245793387,0.249547392,0.260427743,0.252426475,0.228815198,0.241273895,0.223648101,0.232262969,0.222531602
0.189488783,0.180575743,0.186367735,0.194220513,0.220320255,0.210374713,0.210476279,0.198904842,0.213360637,0.260360092,0.234099805,0.240217909,0.233614415,0.210890099,0.238784701,0.222759873,0.212918386,0.210635811
0.21639365,0.212154895,0.212794304,0.224123687,0.239770949,0.224723682,0.236496612,0.21358636,0.224057376,0.256466389,0.25975877,0.257954895,0.251749903,0.234247401,0.239131257,0.230773434,0.224015743,0.217144907
0.223253384,0.203960896,0.227969185,0.221810102,0.266695499,0.235083356,0.243945882,0.236465603,0.25148496,0.257309914,0.256429017,0.271896452,0.259886593,0.240787372,0.256369412,0.242201254,0.239083171,0.233168975
0.234113231,0.229603589,0.237583339,0.241312504,0.273733705,0.249355167,0.246759817,0.24045743,0.261718988,0.279666811,0.263834536,0.275383651,0.274315804,0.255763203,0.268621445,0.254861534,0.253277361,0.249276236
0.197724566,0.180200413,0.195585147,0.200881541,0.230401739,0.208863869,0.220107958,0.198571473,0.211258113,0.245625451,0.23245272,0.235611767,0.240362674,0.210765526,0.223786429,0.213146672,0.220214173,0.200357795
0.224538624,0.207799926,0.211136431,0.217106089,0.239533737,0.231285796,0.230700403,0.214620605,0.233864337,0.255194038,0.257531315,0.256516099,0.250471264,0.235214278,0.249756977,0.235039279,0.226989254,0.222721517
0.225807026,0.230514497,0.240038544,0.243219554,0.271341354,0.262202948,0.246022344,0.237726077,0.256560177,0.294331193,0.290001243,0.286448985,0.284619331,0.2567572,0.276355684,0.259994835,0.264031827,0.245218515
0.233091995,0.236897111,0.256366521,0.247135654,0.267548651,0.270067245,0.261275947,0.246596262,0.259398013,0.26314503,0.28128618,0.287397891,0.278653055,0.254010528,0.271999478,0.25660941,0.258637547,0.250303566
0.209802583,0.221950576,0.222499788,0.230500251,0.244758293,0.239612326,0.238265648,0.214430258,0.234498233,0.259055823,0.256548733,0.259209663,0.250874907,0.235095218,0.247056723,0.245795146,0.230136618,0.22887817
0.22223939,0.213409603,0.226580769,0.227902412,0.261174738,0.244027227,0.240731999,0.242353112,0.242488265,0.258003742,0.266322136,0.267673343,0.260234088,0.247287154,0.250062019,0.244360089,0.237539306,0.232144207
0.222968504,0.204877689,0.226550445,0.226209477,0.259627253,0.245062247,0.24812454,0.237277806,0.251413554,0.265476346,0.270529449,0.280249774,0.268063813,0.241347983,0.260691643,0.242165029,0.250649631,0.239476383
0.203218877,0.184531301,0.189440146,0.194109514,0.224644661,0.204641059,0.214159384,0.205844641,0.210979581,0.238105938,0.233883128,0.233595431,0.227724075,0.210978299,0.222383365,0.20943214,0.212692186,0.202176645
0.254602671,0.275111794,0.257111847,0.25991118,0.29024598,0.252603948,0.262143373,0.258037925,0.267145544,0.257998943,0.288725466,0.296790332,0.296385437,0.272009313,0.27067706,0.264765739,0.277883679,0.28758797
0.204272062,0.183719262,0.211413711,0.211006239,0.233203471,0.234006897,0.227833942,0.228310689,0.228820145,0.256634235,0.24872826,0.25895825,0.250235379,0.223621562,0.23396872,0.223344654,0.233382121,0.212284952
0.210377276,0.20405221,0.21420604,0.215331197,0.247523502,0.236284092,0.22914511,0.221346378,0.232083827,0.259438664,0.253568798,0.255896956,0.257349938,0.227828607,0.236388072,0.223167554,0.236503035,0.22355248
0.194449618,0.181156605,0.183929428,0.189443812,0.220723316,0.200400412,0.199905947,0.191129327,0.21052219,0.240245968,0.227406472,0.232317433,0.235501766,0.205922946,0.222473651,0.203547835,0.209080964,0.197259367
0.231082767,0.218737945,0.226548776,0.234702572,0.258305997,0.238900542,0.247501522,0.235188127,0.240301251,0.266215622,0.267896056,0.272753894,0.274944574,0.245076776,0.257992715,0.244069993,0.254042745,0.239312977
0.175952286,0.171590045,0.178568482,0.185293123,0.212244481,0.194549799,0.199113175,0.18762517,0.198065907,0.242866784,0.225065306,0.225175187,0.224284813,0.199819431,0.217065006,0.199108869,0.205866635,0.18470104
0.199022159,0.200230017,0.22044003,0.217520356,0.247892082,0.244835809,0.226542205,0.229180425,0.231225953,0.264532924,0.252593338,0.257783949,0.25476566,0.234010801,0.244776607,0.22948648,0.232134461,0.223149583
0.233098254,0.220175192,0.223145679,0.228351682,0.256776035,0.243689269,0.227798954,0.231347233,0.250079691,0.259111881,0.266673982,0.27077806,0.261618823,0.246213883,0.255828589,0.241683319,0.245107561,0.242194518
0.191877127,0.187293291,0.193077073,0.199202105,0.216819093,0.219702199,0.208370104,0.205158547,0.206442073,0.248243347,0.232619286,0.238412842,0.233486295,0.213824034,0.228471875,0.209293857,0.21115686,0.208067387
0.211395413,0.209939003,0.221229836,0.222755775,0.24259223,0.241153121,0.236774504,0.223101005,0.230078906,0.266451776,0.25648436,0.256910354,0.259183347,0.230015472,0.249691516,0.232090369,0.235001102,0.225636631
0.204178199,0.202254772,0.211668909,0.212457895,0.238102049,0.224290311,0.22888194,0.218210816,0.228518665,0.269990295,0.246820271,0.249502987,0.243626773,0.230023772,0.248285726,0.226300538,0.228999734,0.221132338
0.220981315,0.194122121,0.202598065,0.205176622,0.23794511,0.210545495,0.219739199,0.209567815,0.21949245,0.242814437,0.238881797,0.245406792,0.240809947,0.220729977,0.234734222,0.215598255,0.216516137,0.211917043
0.232287258,0.214188993,0.228651762,0.227318943,0.260160983,0.255653083,0.253193587,0.236483306,0.250060558,0.268235326,0.266676694,0.274850965,0.267854482,0.245748445,0.260537028,0.249671459,0.242955804,0.238555908
0.205795199,0.184834898,0.20746401,0.200131506,0.233441919,0.233615592,0.218605876,0.217001289,0.221760556,0.251993269,0.249623865,0.255993515,0.25088954,0.219699517,0.234524772,0.21673809,0.235939398,0.218773335
0.210858151,0.183321416,0.199414819,0.195349932,0.238452837,0.228746355,0.223454431,0.231378332,0.234423801,0.251843542,0.243872136,0.248857275,0.248077422,0.226048067,0.242122248,0.221493825,0.221647218,0.210477337
0.202085167,0.190146923,0.190864012,0.201072082,0.219678327,0.210955486,0.21623005,0.204572305,0.211916029,0.245836288,0.23689048,0.241517156,0.230435699,0.218713179,0.228900522,0.220996931,0.213889316,0.201113358
0.221444204,0.21938318,0.235420167,0.236066252,0.267758936,0.264295667,0.243669048,0.244347587,0.255951136,0.291760802,0.273181468,0.280959159,0.28782928,0.261348307,0.270834744,0.253183097,0.288183987,0.250661284
0.209697723,0.198384613,0.210032314,0.212446421,0.238586575,0.226979524,0.22789225,0.211949974,0.226133093,0.257664829,0.24624525,0.25038138,0.244650036,0.224432021,0.24416551,0.225490704,0.223237813,0.220202282
0.224788457,0.227759942,0.23593159,0.239390254,0.25795722,0.246831357,0.244650245,0.216421425,0.242106751,0.293358296,0.258615911,0.261447906,0.278899908,0.24702701,0.266040564,0.236516342,0.272417575,0.255335242
0.229061842,0.225945637,0.229836181,0.23562263,0.24971728,0.239371926,0.24663043,0.235986337,0.237752363,0.257075965,0.256655753,0.26373744,0.259072661,0.248602673,0.252956837,0.238444373,0.238356888,0.231266931
0.20217362,0.210225791,0.204556212,0.217740938,0.222143799,0.218313515,0.231660396,0.188808754,0.216075554,0.262124538,0.242665306,0.243104264,0.256816506,0.221247569,0.238142312,0.224464908,0.232154936,0.22686708
0.21481587,0.210482568,0.214663982,0.217573494,0.240554705,0.228449404,0.233109578,0.225889564,0.224890277,0.263899952,0.259115994,0.258458346,0.252616584,0.240621239,0.249903589,0.231015086,0.232674047,0.233101383
0.201129451,0.181860119,0.198019236,0.195247099,0.236394122,0.21359323,0.212302119,0.215615511,0.231897593,0.24906452,0.239281654,0.245460212,0.243425399,0.219372422,0.236353114,0.210047737,0.230110288,0.211703286
0.227648318,0.209373757,0.22494337,0.226127312,0.25067544,0.24599275,0.244549751,0.232298583,0.241833627,0.271680355,0.261555433,0.274090409,0.265716314,0.243125737,0.261081487,0.251713842,0.240988404,0.237285331
0.203711554,0.194999397,0.204131693,0.208990216,0.240695059,0.225691497,0.218258843,0.214477554,0.22010617,0.24421376,0.244434983,0.244941175,0.238167182,0.219412312,0.230815142,0.216351807,0.225833014,0.203520522
0.219167739,0.219017223,0.223666355,0.219448462,0.242694214,0.249022335,0.239309162,0.245332986,0.239119634,0.254723459,0.265356719,0.277328581,0.258511364,0.240650892,0.262923419,0.247446939,0.239802882,0.235880092
0.240298823,0.230181769,0.238746598,0.236356482,0.274128646,0.261277944,0.251632094,0.243613169,0.270807207,0.271502048,0.284181386,0.289509535,0.282910198,0.252928823,0.271216005,0.261357307,0.266316056,0.25128457
0.222130686,0.201999769,0.216641918,0.221643895,0.246785268,0.231871426,0.234303445,0.222264573,0.241564736,0.270109832,0.24718459,0.259180188,0.26284492,0.234605849,0.249847576,0.223685488,0.240761787,0.228098989
0.220698491,0.209461853,0.217913553,0.221429542,0.246495694,0.232155532,0.238496304,0.235393658,0.232291862,0.244885087,0.261775821,0.272002757,0.254692703,0.237754241,0.243763149,0.239056259,0.235894606,0.221914679
0.22976774,0.215946287,0.231864676,0.226768583,0.262608826,0.251801461,0.251465946,0.234584033,0.244546577,0.26362434,0.271497786,0.279209971,0.276525825,0.238956615,0.260213017,0.241306975,0.250371277,0.246209174
0.200645924,0.192140564,0.202648684,0.207414389,0.237284854,0.213680223,0.226663068,0.210834727,0.230436683,0.242940336,0.246555775,0.25275889,0.243385211,0.216446355,0.233604476,0.218028128,0.223281413,0.211449414
0.217893422,0.19817628,0.204787776,0.199663371,0.23599641,0.237131879,0.2208426,0.203874141,0.232959807,0.254242092,0.254953772,0.252977163,0.245431513,0.218188435,0.24417235,0.224080712,0.220765904,0.227754682
0.205108851,0.169891983,0.189448729,0.185605586,0.219303489,0.216605812,0.21124725,0.212299213,0.215810165,0.236108541,0.23821415,0.239040315,0.228257477,0.208974615,0.222825691,0.203201309,0.21047242,0.201877058
0.184573784,0.174455956,0.188330665,0.190919831,0.215458542,0.208151951,0.202640608,0.193455294,0.207653433,0.240040913,0.232050776,0.235558629,0.237433538,0.205170155,0.219970286,0.19594422,0.212103948,0.197323292
0.223898724,0.210194066,0.223564193,0.222827271,0.254928827,0.238830402,0.243927211,0.241563514,0.24585709,0.257480413,0.265301168,0.275726646,0.266745478,0.239877611,0.249789625,0.236388847,0.237976432,0.226141721
0.211435646,0.208336145,0.211571962,0.22023122,0.231601536,0.229848847,0.237202018,0.221512526,0.223501891,0.256182224,0.24572897,0.250242233,0.25396958,0.229975626,0.240056843,0.227488741,0.235914305,0.220126227
0.233634114,0.223890826,0.243418351,0.24068287,0.263219059,0.248758644,0.258291304,0.242968917,0.251993477,0.264871955,0.271145552,0.283736557,0.277058452,0.257986754,0.259393215,0.249676913,0.254142821,0.251121193
0.210249215,0.206759706,0.209327951,0.211076617,0.232276469,0.231672391,0.223291934,0.213547751,0.226258829,0.259387732,0.247813776,0.252088815,0.242547467,0.231418192,0.242850587,0.22391662,0.215323851,0.223740563
0.208834022,0.188915744,0.195859,0.202016085,0.224297762,0.216846526,0.218301177,0.210129529,0.221639037,0.247030005,0.234029323,0.236594632,0.233412102,0.22099781,0.238524362,0.212934211,0.209131062,0.21327883
0.193731204,0.181370839,0.189944118,0.196457177,0.223432794,0.208606392,0.213109374,0.204116136,0.211906463,0.236724362,0.235471547,0.238638952,0.237280428,0.211367726,0.222073823,0.212145463,0.210766688,0.202571318
0.212341502,0.203018457,0.203015774,0.207592219,0.237932324,0.221387282,0.225379497,0.209112346,0.225717351,0.25773415,0.236256555,0.243980721,0.241253525,0.21835959,0.242042199,0.221831053,0.220046639,0.2086647
0.211650193,0.203199431,0.218137547,0.221786246,0.237768412,0.237892047,0.239160523,0.224898219,0.228382438,0.253832042,0.255158335,0.265078008,0.255565375,0.226356611,0.241531312,0.230870351,0.233356088,0.224047959
0.215983078,0.20810084,0.216040194,0.215863362,0.254687428,0.244953126,0.231473222,0.233632445,0.248409882,0.274305522,0.261246622,0.268277586,0.262437403,0.238318115,0.252891809,0.241982907,0.241147041,0.222841427
0.203631967,0.185989872,0.193132207,0.192286357,0.217154115,0.215586871,0.207143545,0.196498945,0.215011552,0.253719449,0.227186725,0.228736565,0.232150882,0.209580064,0.23555015,0.20693092,0.20804657,0.210257068
0.22622925,0.213330999,0.232382134,0.228270859,0.251438528,0.253048986,0.241787687,0.232101902,0.241192222,0.269049942,0.267389715,0.277313679,0.271536231,0.240670711,0.250484109,0.235472858,0.244983688,0.241138041
0.239008561,0.225116104,0.232622579,0.234964401,0.253781796,0.235670984,0.243904904,0.246501967,0.246459067,0.250215352,0.265042573,0.274394035,0.26393649,0.254727006,0.252041012,0.246762455,0.243884295,0.237356737
0.199897274,0.194746062,0.206366003,0.20854789,0.234352931,0.22622107,0.215721965,0.211165383,0.221134737,0.263493896,0.246645197,0.251655549,0.244674683,0.225536287,0.240764067,0.225225195,0.222859278,0.213785648
0.230805159,0.215295404,0.243842945,0.240382627,0.258259803,0.242308393,0.253861398,0.243032098,0.24249655,0.240575358,0.275241137,0.284185797,0.272770852,0.238196298,0.248490214,0.242497474,0.245170668,0.236525565
0.225571454,0.207830399,0.213430107,0.213652968,0.243626565,0.24063009,0.23909609,0.22601147,0.245760024,0.273944795,0.259469599,0.267237693,0.267380744,0.234309778,0.262808204,0.244199127,0.243636131,0.237663031
0.201259539,0.185849756,0.198760182,0.197606236,0.220773667,0.221950129,0.216627508,0.218007565,0.21927315,0.240143806,0.233404353,0.242145985,0.231711581,0.212460309,0.228558913,0.208537474,0.20957841,0.2065963
0.215793073,0.214474663,0.219205752,0.215041429,0.259429663,0.241572797,0.234817594,0.227148831,0.249411196,0.276105136,0.257651329,0.270985752,0.269758433,0.240319401,0.264446318,0.244561628,0.245906517,0.245198086
