0.355644311,0.394442523,0.328718944,0.406005791,0.595241566,0.363100413,0.468118059,0.32959383,0.488104088,0.617303375,0.561262442,0.617852664,0.69124725,0.536736789,0.570353976,0.521574327,0.535697114,0.510660337
0.277365008,0.247730929,0.307785179,0.357596954,0.501973555,0.382933602,0.405069916,0.304342149,0.362039584,0.565511579,0.544402651,0.550694954,0.604868952,0.379083743,0.44541901,0.352490528,0.490896269,0.37039779
0.514699046,0.427671636,0.508777143,0.56074667,0.69323798,0.543097795,0.627538796,0.5033243,0.637157885,0.613287235,0.753056578,0.772094458,0.769470964,0.584506805,0.625032961,0.609330671,0.627795853,0.547480181
0.362420686,0.369896206,0.430310649,0.446550702,0.616350989,0.507900186,0.488073222,0.431934877,0.519601025,0.647785612,0.607233067,0.65074947,0.712486777,0.522177054,0.587269362,0.496419228,0.542390516,0.496979804
0.572180084,0.54373753,0.526567743,0.568461822,0.668459084,0.605636302,0.572738338,0.470792916,0.616616677,0.72991793,0.684926904,0.655881288,0.763256823,0.62177637,0.628249227,0.456963941,0.77985242,0.590840091
0.275343657,0.191324252,0.243413013,0.269358782,0.394102738,0.33789221,0.345060062,0.271626642,0.366263245,0.553132917,0.433082333,0.451995003,0.510969001,0.36661547,0.441217004,0.380426275,0.379512388,0.34465423
0.348483759,0.421012591,0.415750998,0.491231482,0.551005445,0.426921297,0.511273768,0.399542562,0.430010861,0.502692277,0.555041831,0.624484168,0.711060771,0.489394756,0.507117651,0.460358433,0.475676469,0.524040999
0.389167159,0.412546432,0.5091117,0.520160442,0.626467593,0.485542241,0.521877517,0.468712574,0.493394636,0.583998666,0.650689894,0.67274755,0.690832214,0.56307262,0.530836129,0.513397008,0.583900758,0.513376099
0.294326438,0.314241688,0.31709776,0.349303802,0.407921672,0.41672147,0.428963307,0.318786875,0.40788359,0.605732222,0.5059458,0.532493466,0.560234388,0.442185733,0.534076121,0.424581416,0.364530317,0.432788687
0.389844481,0.380123747,0.4171122,0.445066116,0.495796171,0.485467898,0.537566204,0.39907583,0.471121826,0.652058976,0.586337056,0.649900972,0.69353005,0.486445587,0.567276446,0.489054313,0.579711198,0.528180439
0.353921757,0.351642938,0.369535929,0.383042385,0.528700527,0.41319654,0.480833929,0.387218581,0.456900462,0.533579604,0.565202742,0.617368425,0.659851294,0.493832992,0.518723316,0.457918811,0.497725666,0.461481494
0.338279783,0.228477739,0.344782013,0.347151356,0.548913822,0.406911208,0.44936147,0.381108741,0.478234663,0.572507168,0.589911443,0.603513975,0.604697859,0.438873135,0.50207163,0.40456759,0.414876034,0.392637903
0.325209612,0.306000812,0.315018749,0.368069769,0.539579336,0.399047448,0.450406619,0.343206324,0.474335602,0.655759313,0.564679174,0.576728925,0.614811974,0.470622068,0.547205206,0.467938169,0.509974719,0.426865375
0.242464447,0.162038255,0.222800441,0.245936355,0.38919313,0.336564451,0.354608868,0.254624468,0.360814544,0.542920226,0.463027147,0.483242685,0.501342863,0.336728656,0.439363433,0.31748849,0.317228777,0.359737617
0.21989857,0.198149333,0.257361306,0.292039411,0.503657938,0.395791358,0.35246356,0.316422927,0.403770121,0.614846826,0.542500541,0.540522757,0.575514671,0.419237845,0.466489928,0.394553294,0.491718461,0.340229107
0.44337219,0.517447332,0.583717382,0.633215926,0.756570722,0.593422268,0.615394956,0.528682603,0.620205993,0.710152202,0.68466703,0.75365151,0.77569456,0.658940726,0.663648215,0.659896598,0.652995263,0.616991554
0.365548917,0.441386938,0.354454536,0.427279581,0.546457606,0.417617844,0.497302411,0.348020017,0.480151295,0.690663939,0.631990224,0.630986392,0.705365226,0.5102448,0.557690884,0.485472793,0.606050013,0.541442779
0.244583205,0.136115969,0.206212312,0.264029316,0.398082784,0.303659098,0.34585977,0.225507327,0.361484649,0.536568681,0.446411554,0.484551361,0.520198608,0.303619273,0.430777047,0.340245539,0.373162007,0.300740382
0.190807315,0.158942717,0.19798886,0.236944806,0.3662776,0.262381851,0.330493361,0.301201641,0.270746032,0.469143129,0.4153767,0.451812958,0.47426117,0.330716312,0.355755494,0.265482451,0.30691295,0.263945429
0.435838587,0.444852626,0.498704847,0.520303487,0.641299981,0.483729163,0.509201478,0.435142762,0.470753503,0.553994193,0.66083753,0.69036125,0.701247525,0.605878592,0.556444267,0.543452425,0.558292114,0.547485994
0.285522492,0.250954501,0.325572132,0.349013636,0.478827184,0.326370843,0.386567064,0.269437607,0.400557091,0.55569816,0.481257429,0.512892605,0.620127335,0.416121482,0.433749537,0.3893034,0.47325162,0.49052363
0.504876089,0.47860058,0.545921253,0.559037397,0.722479914,0.53596778,0.617912908,0.477678069,0.561715983,0.603851517,0.716702387,0.75520546,0.777791996,0.590483139,0.615256884,0.590131159,0.563329509,0.606018318
0.111402044,0.081563775,0.071596854,0.085278796,0.192043725,0.18837525,0.169030365,0.123045881,0.181084761,0.371945849,0.275999407,0.286743133,0.33235896,0.206865406,0.248295826,0.189491506,0.203891095,0.175399667
0.223475196,0.196050321,0.231751091,0.283770482,0.363012127,0.286689036,0.317628299,0.246563066,0.318643908,0.509368339,0.39434486,0.428797359,0.49545158,0.349414902,0.390885481,0.324818308,0.392114586,0.306566037
0.435532161,0.386297562,0.484900769,0.519206731,0.686332659,0.483055244,0.543399988,0.370875559,0.586604403,0.595155608,0.647791091,0.68827128,0.759131488,0.516284524,0.595826375,0.497826481,0.560089679,0.532222305
0.445489789,0.458142263,0.5039637,0.580128896,0.657554389,0.561610937,0.515154575,0.396839909,0.626891761,0.581097702,0.691679052,0.718267624,0.770248599,0.503524431,0.588102096,0.511793605,0.600491544,0.580314755
0.477154417,0.47710546,0.594747204,0.584709426,0.725433315,0.574378252,0.627851775,0.577346754,0.558092979,0.588030738,0.70978844,0.760104115,0.750791869,0.607408642,0.579861382,0.533516208,0.618496881,0.589818508
0.311668893,0.33739826,0.379115856,0.419621604,0.567954018,0.457179759,0.45914576,0.366556557,0.4638174,0.687276915,0.650689393,0.657408682,0.693150357,0.491999,0.527506687,0.466597052,0.594057688,0.467531597
0.387163405,0.375785501,0.428402313,0.484676487,0.658928448,0.476283429,0.52977604,0.339735574,0.559021627,0.732742553,0.622731907,0.646865923,0.765024681,0.526949096,0.636419412,0.521012092,0.696607414,0.571851508
0.277841696,0.281514487,0.317630293,0.382689987,0.442940721,0.32983255,0.457910765,0.292855462,0.357968429,0.544243012,0.492341191,0.536428955,0.559159198,0.415374378,0.438524641,0.392771827,0.433006164,0.391728338
0.411624254,0.432540261,0.400346753,0.456798155,0.506480405,0.395635862,0.461533686,0.329608764,0.477775982,0.708088454,0.572102918,0.626701747,0.708396456,0.538702295,0.5965997,0.552978585,0.574889542,0.52515867
0.413375267,0.326616118,0.409717577,0.45832315,0.547222963,0.512534818,0.529382576,0.419842895,0.503688558,0.61097539,0.60408899,0.661394291,0.752573336,0.519727978,0.562158733,0.465453661,0.572370594,0.555531383
0.360873708,0.325793919,0.322525467,0.358406289,0.521768155,0.473292358,0.463456788,0.400609116,0.539697323,0.689179521,0.579555207,0.628009593,0.663173436,0.487643993,0.602139588,0.482197369,0.522603377,0.458805479
0.357885622,0.364809692,0.387734766,0.383878682,0.566710725,0.443225987,0.407926901,0.401869253,0.481837259,0.560274714,0.589918081,0.591664033,0.671396387,0.490688831,0.512350116,0.395586493,0.559775374,0.493971806
0.466655296,0.575391539,0.488721499,0.52693698,0.667581548,0.550666578,0.567479406,0.481885715,0.577245689,0.771847357,0.670286189,0.723114504,0.793825024,0.634467844,0.696315677,0.555693683,0.68978109,0.670690111
0.389694876,0.276962495,0.415559163,0.411138767,0.615162127,0.459370287,0.501030958,0.391019567,0.521592914,0.586445093,0.561706523,0.618594789,0.695682246,0.508032862,0.552512927,0.507482404,0.519952838,0.499728507
0.233871257,0.172294256,0.259521798,0.262716737,0.418940875,0.381436989,0.356918636,0.290479069,0.343616716,0.531788014,0.454606547,0.483736385,0.470542329,0.341293756,0.422286003,0.347851658,0.34083781,0.31795912
0.360998004,0.398064949,0.35914327,0.42242432,0.50731007,0.5294463,0.457694863,0.381717611,0.449177013,0.766387787,0.555688705,0.585180724,0.668259944,0.524148201,0.602528569,0.486889834,0.638895874,0.532589715
0.232151605,0.218155603,0.236632985,0.274763002,0.381792533,0.332454797,0.380527257,0.253040895,0.360765259,0.531470886,0.44238562,0.478824695,0.544662859,0.380207718,0.439506483,0.373265639,0.340672525,0.365679767
0.2894735,0.238932463,0.282688994,0.348209947,0.417346605,0.374344978,0.404409355,0.295308943,0.402251101,0.585506316,0.521841011,0.557861314,0.622286335,0.395679423,0.437784843,0.398061958,0.556476797,0.406848398
0.362957864,0.34695064,0.405071079,0.459719444,0.589728401,0.456783717,0.521759858,0.391154816,0.47090269,0.715111268,0.627899735,0.637496423,0.729464891,0.552686013,0.59063913,0.529080717,0.634822313,0.522562723
0.3078426,0.249072882,0.320037468,0.366503702,0.470462758,0.395600186,0.463075107,0.321636059,0.383362085,0.583706429,0.504273857,0.52488933,0.588605256,0.432565981,0.473626664,0.390763674,0.413761019,0.387553049
0.311853679,0.310003176,0.319551987,0.353632421,0.529631665,0.345714069,0.392123712,0.312142842,0.435690892,0.592863185,0.529573253,0.523266678,0.631104218,0.485208603,0.479360051,0.387621089,0.543645925,0.434879564
0.2532753,0.297361822,0.274549345,0.356688051,0.427498055,0.331226772,0.371377717,0.245672911,0.347990894,0.653173823,0.525631455,0.523758055,0.62375897,0.459115307,0.462815728,0.357888445,0.672048735,0.383973773
0.220502628,0.176811898,0.19018061,0.21135442,0.390869879,0.244364486,0.358631317,0.214024131,0.311784559,0.488405864,0.415611934,0.448050717,0.516003991,0.327058204,0.376907482,0.333116604,0.367833455,0.325043831
0.430082303,0.479486419,0.446464821,0.494529062,0.584295548,0.578263954,0.530695902,0.42085469,0.568860766,0.713157378,0.612607503,0.66226685,0.741043839,0.564191449,0.64797778,0.580627239,0.597615476,0.572587158
0.378804452,0.286261216,0.371298892,0.391883165,0.546407157,0.517487329,0.480591227,0.358276269,0.535165911,0.68294912,0.565743739,0.61873402,0.699057988,0.455290255,0.568125278,0.474611575,0.537314292,0.511613135
0.415732327,0.444308889,0.460409049,0.491292968,0.639607296,0.53057841,0.539471633,0.422061805,0.51265795,0.704013401,0.637374944,0.641555378,0.722213731,0.570407249,0.605441978,0.53873399,0.585312655,0.539059916
0.43127141,0.388430095,0.439600243,0.444845076,0.630173738,0.507712165,0.552108343,0.464912168,0.519973413,0.673604511,0.619540037,0.659263501,0.730124705,0.545712992,0.625314908,0.534133208,0.539299376,0.540918877
0.244496495,0.265373173,0.247714586,0.283436182,0.419913919,0.312376172,0.368287575,0.222040397,0.350245063,0.548465259,0.455404846,0.488704076,0.547536277,0.354612186,0.442443124,0.364344786,0.38952561,0.363261967
0.429310554,0.328512838,0.411113793,0.407625537,0.566905383,0.454413298,0.501505909,0.376867239,0.470728857,0.51957829,0.522893955,0.577795479,0.616827433,0.481338832,0.511689472,0.444428542,0.513848889,0.515045135
0.268229495,0.163338635,0.206088678,0.233843794,0.385791083,0.298042295,0.377858954,0.240407671,0.345869893,0.508715824,0.421843081,0.468921754,0.513450776,0.324839545,0.418319148,0.320802001,0.323982668,0.33906738
0.553572347,0.519559535,0.548443854,0.519593558,0.695295753,0.603339068,0.607086536,0.476262603,0.648516784,0.70203462,0.708843855,0.753732491,0.754340035,0.582016567,0.672911838,0.592106949,0.641253513,0.636523958
0.25961299,0.239849996,0.287774511,0.311758176,0.469160385,0.374105177,0.368589523,0.276753733,0.375731984,0.544031259,0.528287312,0.527480132,0.550715368,0.347015277,0.446378529,0.341664903,0.489341572,0.36323035
0.179505837,0.160978339,0.179103825,0.187437469,0.346416035,0.364300479,0.247886425,0.205522958,0.351508685,0.524375389,0.477562153,0.485133675,0.468604376,0.249944365,0.389212708,0.293300378,0.344608431,0.328271879
0.410025167,0.370375383,0.446767432,0.490743178,0.573585015,0.523201127,0.542386367,0.428681939,0.499103378,0.556660502,0.6633125,0.684394371,0.725436467,0.461953705,0.503913997,0.429874286,0.535862733,0.511050734
0.253289905,0.201541336,0.274495494,0.297247977,0.401419777,0.35256736,0.377435616,0.266354514,0.374856931,0.545671502,0.504453497,0.500923673,0.534919479,0.330437516,0.42809091,0.321656222,0.374938824,0.336761097
0.300617495,0.27597186,0.315597249,0.37230886,0.437070598,0.366282328,0.473267551,0.336947625,0.39295512,0.630982578,0.523106538,0.589016144,0.599988216,0.473654795,0.526873757,0.542753777,0.410446428,0.393817472
0.438929064,0.384664291,0.350636873,0.406892293,0.476598903,0.438719466,0.503849527,0.304277178,0.498623866,0.651699862,0.49801483,0.50217593,0.656881461,0.461491372,0.545561973,0.477650522,0.547320543,0.523396453
0.33908522,0.286125387,0.267489029,0.337472608,0.444796453,0.304825057,0.451312119,0.260054331,0.392600234,0.542085338,0.437501482,0.479469408,0.569192499,0.409607308,0.459554242,0.390537154,0.433160084,0.378605228
0.177452212,0.100082892,0.219028584,0.22345221,0.396363471,0.341588817,0.27734808,0.258198271,0.305052162,0.493745536,0.461973289,0.479477872,0.411855835,0.314809402,0.399077072,0.285538841,0.329407135,0.262481007
0.21641239,0.260066526,0.309799308,0.359838515,0.467654562,0.377519091,0.386615274,0.37582757,0.352976259,0.598127757,0.519965946,0.533456137,0.549274594,0.423017922,0.477485488,0.408923845,0.466462883,0.353289322
0.318702075,0.326356822,0.358111813,0.39330685,0.475609844,0.403922543,0.467821178,0.31292065,0.413014495,0.650180759,0.537866076,0.55967016,0.631458854,0.438631681,0.518278078,0.473241246,0.44015833,0.483743106
0.264910505,0.274477074,0.349841809,0.369550863,0.486852582,0.395503932,0.425179243,0.346757057,0.383438834,0.614812141,0.536201438,0.562644799,0.521494504,0.428041869,0.517184306,0.458279505,0.456935482,0.376709839
0.256888515,0.207979841,0.24870854,0.287041512,0.390407629,0.317962522,0.386064321,0.232909166,0.352574994,0.520896593,0.435732048,0.473688645,0.528244497,0.333075115,0.434404701,0.366552826,0.377242534,0.341014131
0.262385755,0.23604146,0.225541761,0.294227038,0.378951317,0.30178155,0.372818825,0.230185687,0.350272197,0.605897674,0.418314337,0.451869376,0.598951203,0.388490167,0.441929673,0.342617205,0.513052083,0.410956722
0.31704731,0.328176454,0.418673283,0.462953717,0.626620104,0.429100132,0.479451155,0.429172899,0.472605827,0.604967528,0.697695545,0.71045987,0.705004621,0.492092264,0.512286887,0.453518583,0.540769523,0.480852432
0.437477755,0.422081884,0.457077118,0.455948166,0.687133697,0.553044798,0.518237089,0.529849392,0.603690881,0.624826186,0.689475578,0.713270721,0.761635998,0.539260381,0.611047912,0.455454048,0.642052397,0.581486361
0.267380085,0.253725021,0.331924919,0.366026017,0.519048412,0.426925201,0.412744247,0.361558413,0.427380396,0.608988151,0.539449399,0.593120403,0.620815525,0.452898761,0.492264103,0.474857428,0.444776039,0.397266316
0.244020307,0.243451262,0.272642006,0.306132492,0.449396149,0.340587062,0.294232679,0.299840934,0.35988838,0.559793627,0.465635706,0.438849737,0.53360068,0.385983007,0.410565412,0.316559669,0.512462218,0.353079067
0.340085812,0.364860971,0.467589513,0.489821914,0.61283336,0.485535275,0.532898051,0.417913322,0.473171881,0.607655242,0.646208932,0.684377944,0.711076373,0.52614225,0.561170509,0.535335016,0.520124265,0.511738011
0.357746391,0.359325315,0.340415719,0.392791244,0.570779141,0.398606191,0.449372668,0.360011602,0.43243032,0.640756333,0.589434671,0.59155633,0.635828133,0.487814256,0.522572846,0.450458644,0.564513226,0.44775035
0.400593352,0.350832773,0.437946147,0.485034025,0.621388385,0.500852148,0.528737863,0.391721038,0.50859037,0.672152289,0.573741836,0.624978196,0.701363525,0.514179626,0.580897738,0.508174994,0.646472954,0.523470629
0.391941583,0.386738819,0.346002904,0.386849506,0.49745309,0.43514666,0.50773274,0.397778853,0.466939154,0.646810991,0.572419384,0.593267101,0.635637456,0.508129111,0.572118682,0.499919596,0.533867854,0.429658797
0.481273198,0.402403941,0.45541306,0.495977966,0.670325518,0.493725457,0.527934168,0.444887222,0.556495713,0.547172681,0.659320253,0.676303344,0.729149417,0.55186191,0.541091796,0.496390602,0.611020198,0.511879981
0.301272414,0.216801957,0.384499669,0.406137304,0.522953698,0.42202546,0.405356763,0.324850749,0.459915098,0.653873134,0.528535571,0.548617931,0.593975376,0.450027342,0.513874776,0.392718555,0.458020455,0.433761648
0.270451724,0.230531113,0.267209654,0.313690823,0.478378209,0.36104372,0.400608865,0.280186562,0.404120687,0.650499051,0.535449518,0.555140569,0.623514192,0.429078722,0.52056104,0.427389773,0.452904986,0.387063002
0.359534907,0.337441904,0.320033242,0.377725197,0.537384821,0.391253476,0.436729237,0.354390812,0.468757132,0.660477754,0.589887377,0.58812168,0.674610665,0.5161677,0.527694708,0.408684128,0.633037528,0.456988915
0.370030959,0.384705196,0.405108749,0.432199568,0.535775778,0.431000666,0.503097613,0.402792427,0.424555362,0.534787214,0.5635094,0.599259366,0.63056057,0.498050261,0.49485922,0.460149091,0.502166882,0.440624483
0.487737424,0.393238972,0.44539677,0.462034441,0.608804441,0.546963913,0.552590761,0.419145328,0.564168546,0.613449697,0.677222042,0.66107135,0.735669404,0.516861281,0.536630083,0.453892965,0.663318803,0.547173344
0.330076989,0.355365348,0.345010108,0.377406906,0.542103095,0.413837935,0.433189123,0.288927363,0.485319541,0.640198742,0.599030028,0.593239554,0.646292897,0.438945407,0.542320984,0.42840331,0.474428282,0.498790477
